time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
19.1235117,1682856,0.562,5.453,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1682856,0.562,5.453,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.2030472,1682956,0.581,5.505,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1682956,0.581,5.505,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.2984799,1683056,0.599,5.571,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1683056,0.599,5.571,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.4100342,1683156,0.633,5.655,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1683156,0.633,5.655,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.505003,1683256,0.65,5.329,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1683256,0.650,5.329,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.6013322,1683356,0.665,5.418,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1683356,0.665,5.418,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.6970894,1683456,0.681,5.556,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1683456,0.681,5.556,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.8082347,1683556,0.698,5.633,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1683556,0.698,5.633,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.9029326,1683656,0.714,5.567,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1683656,0.714,5.567,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.9995021,1683756,0.73,5.528,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1683756,0.730,5.528,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.1100512,1683856,0.745,5.556,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1683856,0.745,5.556,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.2205603,1683956,0.762,5.526,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1683956,0.762,5.526,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.3005416,1684056,0.786,5.621,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1684056,0.786,5.621,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.409974,1684156,0.809,5.478,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1684156,0.809,5.478,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.5059909,1684256,0.84,5.574,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1684256,0.840,5.574,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.601503,1684356,0.863,5.697,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1684356,0.863,5.697,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.6963736,1684456,0.883,5.751,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1684456,0.883,5.751,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.8068943,1684556,0.903,5.761,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1684556,0.903,5.761,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.9015417,1684656,0.919,5.602,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1684656,0.919,5.602,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.9969756,1684756,0.938,5.574,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1684756,0.938,5.574,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.1078747,1684856,0.96,5.735,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1684856,0.960,5.735,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.2034312,1684956,0.981,5.883,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1684956,0.981,5.883,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.2978051,1685056,1.003,5.729,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1685056,1.003,5.729,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.4093023,1685156,1.023,5.827,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1685156,1.023,5.827,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.5040659,1685256,1.057,5.895,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1685256,1.057,5.895,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.5990706,1685356,1.072,6.004,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1685356,1.072,6.004,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.7091157,1685456,1.086,5.795,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1685456,1.086,5.795,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.8046866,1685556,1.098,5.759,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1685556,1.098,5.759,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.8998678,1685656,1.113,5.875,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1685656,1.113,5.875,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.0103216,1685756,1.127,6.095,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1685756,1.127,6.095,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.105109,1685856,1.141,5.98,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1685856,1.141,5.980,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.1998994,1685956,1.159,5.976,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1685956,1.159,5.976,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.3109233,1686056,1.177,6.071,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1686056,1.177,6.071,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.4060142,1686156,1.192,6.156,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1686156,1.192,6.156,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.5004089,1686256,1.209,6.039,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1686256,1.209,6.039,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.6117157,1686356,1.244,5.969,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1686356,1.244,5.969,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.7079302,1686456,1.26,6.111,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1686456,1.260,6.111,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.8023113,1686556,1.275,6.286,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1686556,1.275,6.286,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.8974855,1686656,1.29,6.184,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1686656,1.290,6.184,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.0086347,1686756,1.305,6.227,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1686756,1.305,6.227,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.1044836,1686856,1.322,6.32,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1686856,1.322,6.320,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.1998646,1686956,1.338,6.422,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1686956,1.338,6.422,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.3120216,1687056,1.354,6.422,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1687056,1.354,6.422,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.4078798,1687156,1.368,6.227,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1687156,1.368,6.227,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.5025661,1687256,1.382,6.354,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1687256,1.382,6.354,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.5974232,1687356,1.412,6.586,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1687356,1.412,6.586,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.7082713,1687456,1.427,6.608,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1687456,1.427,6.608,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.8035314,1687556,1.441,6.919,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,1687556,1.441,6.919,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
23.898501,1687656,1.453,6.91,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,1687656,1.453,6.910,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
24.0103857,1687756,1.456,6.911,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,1687756,1.456,6.911,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
24.1069576,1687856,1.442,6.902,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,1687856,1.442,6.902,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
24.2020733,1687956,1.425,6.923,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,1687956,1.425,6.923,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
24.298037,1688056,1.411,6.939,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,1688056,1.411,6.939,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
24.409097,1688156,1.4,6.63,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,1688156,1.400,6.630,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
24.5047817,1688256,1.389,6.765,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,1688256,1.389,6.765,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
24.6158462,1688356,1.385,6.801,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,1688356,1.385,6.801,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
24.7269666,1688456,1.402,6.625,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,1688456,1.402,6.625,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
24.8063801,1688556,1.422,6.738,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,1688556,1.422,6.738,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
24.9021538,1688656,1.44,7.07,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,1688656,1.440,7.070,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
25.0134733,1688756,1.454,7.083,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,1688756,1.454,7.083,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
25.1096264,1688856,1.462,7.077,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,1688856,1.462,7.077,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
25.2049261,1688956,1.455,7.113,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,1688956,1.455,7.113,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
25.2997781,1689056,1.444,7.095,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,1689056,1.444,7.095,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
25.4108509,1689156,1.434,7.09,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,1689156,1.434,7.090,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
25.5059006,1689256,1.425,7.121,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,1689256,1.425,7.121,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
25.6018191,1689356,1.417,7.103,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,1689356,1.417,7.103,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
25.7297047,1689456,1.403,6.751,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,1689456,1.403,6.751,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
25.8085751,1689556,1.397,6.931,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,1689556,1.397,6.931,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
25.9054084,1689656,1.4,6.723,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,1689656,1.400,6.723,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
26.0009014,1689756,1.417,6.848,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,1689756,1.417,6.848,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
26.1129408,1689856,1.44,6.941,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,1689856,1.440,6.941,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
26.2091729,1689956,1.46,7.256,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,1689956,1.460,7.256,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
26.3049868,1690056,1.476,7.265,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,1690056,1.476,7.265,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
26.4005778,1690156,1.488,7.258,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,1690156,1.488,7.258,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
26.5125123,1690256,1.486,7.257,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,1690256,1.486,7.257,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
26.6081952,1690356,1.476,7.3,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,1690356,1.476,7.300,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
26.704099,1690456,1.46,7.276,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,1690456,1.460,7.276,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
26.8150189,1690556,1.453,7.275,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,1690556,1.453,7.275,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
26.9105487,1690656,1.446,7.277,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,1690656,1.446,7.277,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
27.0063162,1690756,1.44,7.264,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,1690756,1.440,7.264,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
27.1009027,1690856,1.435,7.263,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,1690856,1.435,7.263,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
27.2125059,1690956,1.43,7.303,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,1690956,1.430,7.303,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
27.3083462,1691056,1.425,7.276,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,1691056,1.425,7.276,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
27.4045831,1691156,1.42,7.302,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,1691156,1.420,7.302,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
27.5155144,1691256,1.416,7.271,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,1691256,1.416,7.271,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
27.6102299,1691356,1.412,6.943,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,1691356,1.412,6.943,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
27.705131,1691456,1.408,7.097,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,1691456,1.408,7.097,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
27.816777,1691556,1.415,7.221,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,1691556,1.415,7.221,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
27.9120958,1691656,1.437,7.008,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,1691656,1.437,7.008,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
28.0074915,1691756,1.462,7.399,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,1691756,1.462,7.399,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
28.1030867,1691856,1.484,7.389,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,1691856,1.484,7.389,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
28.2147758,1691956,1.495,7.397,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,1691956,1.495,7.397,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
28.3105075,1692056,1.491,7.416,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,1692056,1.491,7.416,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
28.4054209,1692156,1.483,7.396,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,1692156,1.483,7.396,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
28.5012386,1692256,1.476,7.396,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,1692256,1.476,7.396,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
28.6125936,1692356,1.47,7.406,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,1692356,1.470,7.406,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
28.7078687,1692456,1.465,7.394,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,1692456,1.465,7.394,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
28.802,1692556,1.455,7.401,INITIAL_LOW_HOLD,0,1.5,1,0,5.1,"DATA,1692556,1.455,7.401,INITIAL_LOW_HOLD,0,1.500,1,0,5.10"
28.9132447,1692656,1.451,7.41,INITIAL_LOW_HOLD,0,1.5,1,0,5.2,"DATA,1692656,1.451,7.410,INITIAL_LOW_HOLD,0,1.500,1,0,5.20"
29.009091,1692756,1.447,7.393,INITIAL_LOW_HOLD,0,1.5,1,0,5.3,"DATA,1692756,1.447,7.393,INITIAL_LOW_HOLD,0,1.500,1,0,5.30"
29.1052998,1692856,1.443,7.397,INITIAL_LOW_HOLD,0,1.5,1,0,5.4,"DATA,1692856,1.443,7.397,INITIAL_LOW_HOLD,0,1.500,1,0,5.40"
29.2149156,1692956,1.439,7.381,INITIAL_LOW_HOLD,0,1.5,1,0,5.5,"DATA,1692956,1.439,7.381,INITIAL_LOW_HOLD,0,1.500,1,0,5.50"
29.3101281,1693056,1.435,7.254,INITIAL_LOW_HOLD,0,1.5,1,0,5.6,"DATA,1693056,1.435,7.254,INITIAL_LOW_HOLD,0,1.500,1,0,5.60"
29.4057151,1693156,1.432,7.389,INITIAL_LOW_HOLD,0,1.5,1,0,5.7,"DATA,1693156,1.432,7.389,INITIAL_LOW_HOLD,0,1.500,1,0,5.70"
29.5174388,1693256,1.429,7.353,INITIAL_LOW_HOLD,0,1.5,1,0,5.8,"DATA,1693256,1.429,7.353,INITIAL_LOW_HOLD,0,1.500,1,0,5.80"
29.611918,1693356,1.426,7.384,INITIAL_LOW_HOLD,0,1.5,1,0,5.9,"DATA,1693356,1.426,7.384,INITIAL_LOW_HOLD,0,1.500,1,0,5.90"
29.7069538,1693456,1.423,7.409,INITIAL_LOW_HOLD,0,1.5,1,0,6,"DATA,1693456,1.423,7.409,INITIAL_LOW_HOLD,0,1.500,1,0,6.00"
29.8173394,1693556,1.417,7.407,INITIAL_LOW_HOLD,0,1.5,1,0,6.1,"DATA,1693556,1.417,7.407,INITIAL_LOW_HOLD,0,1.500,1,0,6.10"
29.9127985,1693656,1.415,7.097,INITIAL_LOW_HOLD,0,1.5,1,0,6.2,"DATA,1693656,1.415,7.097,INITIAL_LOW_HOLD,0,1.500,1,0,6.20"
30.0075701,1693756,1.412,7.229,INITIAL_LOW_HOLD,0,1.5,1,0,6.3,"DATA,1693756,1.412,7.229,INITIAL_LOW_HOLD,0,1.500,1,0,6.30"
30.1192398,1693856,1.414,7.116,INITIAL_LOW_HOLD,0,1.5,1,0,6.4,"DATA,1693856,1.414,7.116,INITIAL_LOW_HOLD,0,1.500,1,0,6.40"
30.21382,1693956,1.43,7.059,INITIAL_LOW_HOLD,0,1.5,1,0,6.5,"DATA,1693956,1.430,7.059,INITIAL_LOW_HOLD,0,1.500,1,0,6.50"
30.3083548,1694056,1.455,7.446,INITIAL_LOW_HOLD,0,1.5,1,0,6.6,"DATA,1694056,1.455,7.446,INITIAL_LOW_HOLD,0,1.500,1,0,6.60"
30.4042487,1694156,1.481,7.453,INITIAL_LOW_HOLD,0,1.5,1,0,6.7,"DATA,1694156,1.481,7.453,INITIAL_LOW_HOLD,0,1.500,1,0,6.70"
30.5147204,1694256,1.498,7.467,INITIAL_LOW_HOLD,0,1.5,1,0,6.8,"DATA,1694256,1.498,7.467,INITIAL_LOW_HOLD,0,1.500,1,0,6.80"
30.6087645,1694356,1.499,7.421,INITIAL_LOW_HOLD,0,1.5,1,0,6.9,"DATA,1694356,1.499,7.421,INITIAL_LOW_HOLD,0,1.500,1,0,6.90"
30.7032808,1694456,1.494,7.457,INITIAL_LOW_HOLD,0,1.5,1,0,7,"DATA,1694456,1.494,7.457,INITIAL_LOW_HOLD,0,1.500,1,0,7.00"
30.8123944,1694556,1.488,7.43,INITIAL_LOW_HOLD,0,1.5,1,0,7.1,"DATA,1694556,1.488,7.430,INITIAL_LOW_HOLD,0,1.500,1,0,7.10"
30.9082092,1694656,1.479,7.456,INITIAL_LOW_HOLD,0,1.5,1,0,7.2,"DATA,1694656,1.479,7.456,INITIAL_LOW_HOLD,0,1.500,1,0,7.20"
31.0079686,1694756,1.475,7.42,INITIAL_LOW_HOLD,0,1.5,1,0,7.3,"DATA,1694756,1.475,7.420,INITIAL_LOW_HOLD,0,1.500,1,0,7.30"
31.1142075,1694856,1.471,7.404,INITIAL_LOW_HOLD,0,1.5,1,0,7.4,"DATA,1694856,1.471,7.404,INITIAL_LOW_HOLD,0,1.500,1,0,7.40"
31.2097347,1694956,1.468,7.404,INITIAL_LOW_HOLD,0,1.5,1,0,7.5,"DATA,1694956,1.468,7.404,INITIAL_LOW_HOLD,0,1.500,1,0,7.50"
31.3058158,1695056,1.464,7.405,INITIAL_LOW_HOLD,0,1.5,1,0,7.6,"DATA,1695056,1.464,7.405,INITIAL_LOW_HOLD,0,1.500,1,0,7.60"
31.4156842,1695156,1.461,7.39,INITIAL_LOW_HOLD,0,1.5,1,0,7.7,"DATA,1695156,1.461,7.390,INITIAL_LOW_HOLD,0,1.500,1,0,7.70"
31.5111212,1695256,1.458,7.393,INITIAL_LOW_HOLD,0,1.5,1,0,7.8,"DATA,1695256,1.458,7.393,INITIAL_LOW_HOLD,0,1.500,1,0,7.80"
31.6053783,1695356,1.455,7.39,INITIAL_LOW_HOLD,0,1.5,1,0,7.9,"DATA,1695356,1.455,7.390,INITIAL_LOW_HOLD,0,1.500,1,0,7.90"
31.7153246,1695456,1.452,7.372,INITIAL_LOW_HOLD,0,1.5,1,0,8,"DATA,1695456,1.452,7.372,INITIAL_LOW_HOLD,0,1.500,1,0,8.00"
31.8096335,1695556,1.449,7.393,INITIAL_LOW_HOLD,0,1.5,1,0,8.1,"DATA,1695556,1.449,7.393,INITIAL_LOW_HOLD,0,1.500,1,0,8.10"
31.9198888,1695656,1.443,7.34,INITIAL_LOW_HOLD,0,1.5,1,0,8.2,"DATA,1695656,1.443,7.340,INITIAL_LOW_HOLD,0,1.500,1,0,8.20"
32.0145196,1695756,1.441,7.368,INITIAL_LOW_HOLD,0,1.5,1,0,8.3,"DATA,1695756,1.441,7.368,INITIAL_LOW_HOLD,0,1.500,1,0,8.30"
32.1093917,1695856,1.438,7.355,INITIAL_LOW_HOLD,0,1.5,1,0,8.4,"DATA,1695856,1.438,7.355,INITIAL_LOW_HOLD,0,1.500,1,0,8.40"
32.2046786,1695956,1.436,7.359,INITIAL_LOW_HOLD,0,1.5,1,0,8.5,"DATA,1695956,1.436,7.359,INITIAL_LOW_HOLD,0,1.500,1,0,8.50"
32.3161037,1696056,1.434,7.359,INITIAL_LOW_HOLD,0,1.5,1,0,8.6,"DATA,1696056,1.434,7.359,INITIAL_LOW_HOLD,0,1.500,1,0,8.60"
32.4107469,1696156,1.432,7.334,INITIAL_LOW_HOLD,0,1.5,1,0,8.7,"DATA,1696156,1.432,7.334,INITIAL_LOW_HOLD,0,1.500,1,0,8.70"
32.520683,1696256,1.43,7.36,INITIAL_LOW_HOLD,0,1.5,1,0,8.8,"DATA,1696256,1.430,7.360,INITIAL_LOW_HOLD,0,1.500,1,0,8.80"
32.6145169,1696356,1.427,7.329,INITIAL_LOW_HOLD,0,1.5,1,0,8.9,"DATA,1696356,1.427,7.329,INITIAL_LOW_HOLD,0,1.500,1,0,8.90"
32.7106198,1696456,1.425,7.313,INITIAL_LOW_HOLD,0,1.5,1,0,9,"DATA,1696456,1.425,7.313,INITIAL_LOW_HOLD,0,1.500,1,0,9.00"
32.8195925,1696556,1.423,7.34,INITIAL_LOW_HOLD,0,1.5,1,0,9.1,"DATA,1696556,1.423,7.340,INITIAL_LOW_HOLD,0,1.500,1,0,9.10"
32.9144237,1696656,1.421,7.326,INITIAL_LOW_HOLD,0,1.5,1,0,9.2,"DATA,1696656,1.421,7.326,INITIAL_LOW_HOLD,0,1.500,1,0,9.20"
33.0099043,1696756,1.418,7.313,INITIAL_LOW_HOLD,0,1.5,1,0,9.3,"DATA,1696756,1.418,7.313,INITIAL_LOW_HOLD,0,1.500,1,0,9.30"
33.1196368,1696856,1.416,6.825,INITIAL_LOW_HOLD,0,1.5,1,0,9.4,"DATA,1696856,1.416,6.825,INITIAL_LOW_HOLD,0,1.500,1,0,9.40"
33.2155856,1696956,1.415,6.897,INITIAL_LOW_HOLD,0,1.5,1,0,9.5,"DATA,1696956,1.415,6.897,INITIAL_LOW_HOLD,0,1.500,1,0,9.50"
33.310047,1697056,1.42,7.002,INITIAL_LOW_HOLD,0,1.5,1,0,9.6,"DATA,1697056,1.420,7.002,INITIAL_LOW_HOLD,0,1.500,1,0,9.60"
33.4197094,1697156,1.442,7.353,INITIAL_LOW_HOLD,0,1.5,1,0,9.7,"DATA,1697156,1.442,7.353,INITIAL_LOW_HOLD,0,1.500,1,0,9.70"
33.5145618,1697256,1.468,7.369,INITIAL_LOW_HOLD,0,1.5,1,0,9.8,"DATA,1697256,1.468,7.369,INITIAL_LOW_HOLD,0,1.500,1,0,9.80"
33.6095157,1697356,1.493,7.342,INITIAL_LOW_HOLD,0,1.5,1,0,9.9,"DATA,1697356,1.493,7.342,INITIAL_LOW_HOLD,0,1.500,1,0,9.90"
33.7209819,1697456,1.497,7.329,INITIAL_LOW_HOLD,0,1.5,1,0,10,"DATA,1697456,1.497,7.329,INITIAL_LOW_HOLD,0,1.500,1,0,10.00"
33.8165644,1697556,1.492,7.029,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1697556,1.492,7.029,GO_TO_HIGH,1,4.500,0,0,0.00"
