time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
16.9461213,2255004,0.671,4.946,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2255004,0.671,4.946,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.0413072,2255104,0.685,4.989,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2255104,0.685,4.989,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.135593,2255204,0.699,4.864,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2255204,0.699,4.864,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.2457076,2255304,0.713,4.884,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2255304,0.713,4.884,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.3411321,2255404,0.728,4.962,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2255404,0.728,4.962,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.4364338,2255504,0.745,5.072,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2255504,0.745,5.072,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.5476395,2255604,0.76,4.858,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2255604,0.760,4.858,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.6587025,2255704,0.798,4.806,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2255704,0.798,4.806,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.7382599,2255804,0.815,4.858,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2255804,0.815,4.858,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.8502777,2255904,0.831,5.006,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2255904,0.831,5.006,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.94623,2256004,0.849,4.759,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2256004,0.849,4.759,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.0420086,2256104,0.865,4.831,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2256104,0.865,4.831,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.1361684,2256204,0.878,4.89,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2256204,0.878,4.890,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.2447919,2256304,0.883,4.944,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2256304,0.883,4.944,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.3388153,2256404,0.896,5.006,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2256404,0.896,5.006,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.449156,2256504,0.914,4.736,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2256504,0.914,4.736,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.5444186,2256604,0.931,4.761,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2256604,0.931,4.761,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.6402175,2256704,0.962,4.875,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2256704,0.962,4.875,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.7502842,2256804,0.977,5.024,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2256804,0.977,5.024,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.8443855,2256904,0.99,4.863,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2256904,0.990,4.863,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.9396574,2257004,1.002,4.882,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2257004,1.002,4.882,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.0512519,2257104,1.014,4.935,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2257104,1.014,4.935,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.1444643,2257204,1.026,4.943,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2257204,1.026,4.943,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.2391732,2257304,1.04,5.057,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2257304,1.040,5.057,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.3507604,2257404,1.057,4.768,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2257404,1.057,4.768,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.446382,2257504,1.072,4.94,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2257504,1.072,4.940,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.5417906,2257604,1.085,5.046,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2257604,1.085,5.046,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.6511178,2257704,1.098,5.064,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2257704,1.098,5.064,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.7454035,2257804,1.125,4.993,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2257804,1.125,4.993,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.8562105,2257904,1.138,4.931,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2257904,1.138,4.931,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.9517993,2258004,1.149,4.917,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2258004,1.149,4.917,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.0476688,2258104,1.16,5.016,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2258104,1.160,5.016,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.1426642,2258204,1.171,4.89,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2258204,1.171,4.890,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.2380533,2258304,1.184,4.976,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2258304,1.184,4.976,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.3482884,2258404,1.199,5.04,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2258404,1.199,5.040,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.443397,2258504,1.213,5.112,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2258504,1.213,5.112,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.5401208,2258604,1.225,5.155,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2258604,1.225,5.155,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.6510934,2258704,1.237,4.998,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2258704,1.237,4.998,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.7460532,2258804,1.264,4.959,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2258804,1.264,4.959,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.8413142,2258904,1.277,5.045,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2258904,1.277,5.045,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.9527613,2259004,1.289,5.129,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2259004,1.289,5.129,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.0482228,2259104,1.303,5.054,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2259104,1.303,5.054,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.1439188,2259204,1.316,5.062,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2259204,1.316,5.062,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.2401751,2259304,1.329,5.118,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2259304,1.329,5.118,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.3526746,2259404,1.343,5.199,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2259404,1.343,5.199,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.4509669,2259504,1.355,5.263,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2259504,1.355,5.263,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.5424409,2259604,1.367,5.001,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2259604,1.367,5.001,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.6533835,2259704,1.379,5.022,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2259704,1.379,5.022,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.7487617,2259804,1.389,5.203,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2259804,1.389,5.203,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.8447529,2259904,1.409,5.297,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2259904,1.409,5.297,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.9399615,2260004,1.42,5.339,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,2260004,1.420,5.339,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.0510026,2260104,1.433,5.543,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,2260104,1.433,5.543,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
22.1446861,2260204,1.444,5.564,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,2260204,1.444,5.564,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
22.2395308,2260304,1.448,5.543,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,2260304,1.448,5.543,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
22.3494128,2260404,1.436,5.543,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,2260404,1.436,5.543,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
22.4439005,2260504,1.422,5.533,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,2260504,1.422,5.533,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
22.5532775,2260604,1.409,5.532,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,2260604,1.409,5.532,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
22.6485543,2260704,1.398,5.164,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,2260704,1.398,5.164,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
22.7440691,2260804,1.389,5.242,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,2260804,1.389,5.242,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
22.8390555,2260904,1.381,5.317,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,2260904,1.381,5.317,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
22.9501828,2261004,1.39,5.369,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,2261004,1.390,5.369,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
23.046123,2261104,1.405,5.042,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,2261104,1.405,5.042,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
23.1417225,2261204,1.417,5.116,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,2261204,1.417,5.116,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
23.2527014,2261304,1.427,5.316,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,2261304,1.427,5.316,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
23.3481161,2261404,1.438,5.602,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,2261404,1.438,5.602,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
23.4432386,2261504,1.447,5.583,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,2261504,1.447,5.583,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
23.5540667,2261604,1.451,5.576,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,2261604,1.451,5.576,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
23.649499,2261704,1.446,5.573,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,2261704,1.446,5.573,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
23.7441357,2261804,1.436,5.569,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,2261804,1.436,5.569,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
23.8395115,2261904,1.427,5.566,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,2261904,1.427,5.566,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
23.9508374,2262004,1.412,5.557,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,2262004,1.412,5.557,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
24.046807,2262104,1.406,5.253,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,2262104,1.406,5.253,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
24.1418383,2262204,1.4,5.349,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,2262204,1.400,5.349,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
24.2522285,2262304,1.399,5.469,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,2262304,1.399,5.469,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
24.3458587,2262404,1.407,5.176,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,2262404,1.407,5.176,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
24.4403386,2262504,1.42,5.268,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,2262504,1.420,5.268,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
24.5512769,2262604,1.436,5.602,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,2262604,1.436,5.602,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
24.6457614,2262704,1.452,5.606,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,2262704,1.452,5.606,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
24.7416823,2262804,1.465,5.603,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,2262804,1.465,5.603,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
24.8529177,2262904,1.464,5.588,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,2262904,1.464,5.588,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
24.9478533,2263004,1.449,5.598,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,2263004,1.449,5.598,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
25.042529,2263104,1.442,5.571,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,2263104,1.442,5.571,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
25.1532517,2263204,1.436,5.615,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,2263204,1.436,5.615,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
25.248419,2263304,1.43,5.581,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,2263304,1.430,5.581,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
25.3436661,2263404,1.425,5.561,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,2263404,1.425,5.561,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
25.4548693,2263504,1.42,5.582,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,2263504,1.420,5.582,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
25.5498265,2263604,1.415,5.607,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,2263604,1.415,5.607,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
25.6446432,2263704,1.411,5.349,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,2263704,1.411,5.349,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
25.7561885,2263804,1.407,5.214,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,2263804,1.407,5.214,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
25.84868,2263904,1.404,5.257,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,2263904,1.404,5.257,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
25.9431545,2264004,1.431,5.353,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,2264004,1.431,5.353,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
26.0544902,2264104,1.453,5.606,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,2264104,1.453,5.606,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
26.1497447,2264204,1.469,5.633,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,2264204,1.469,5.633,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
26.2452871,2264304,1.475,5.629,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,2264304,1.475,5.629,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
26.3563559,2264404,1.471,5.587,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,2264404,1.471,5.587,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
26.4526688,2264504,1.464,5.616,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,2264504,1.464,5.616,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
26.5470908,2264604,1.458,5.617,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,2264604,1.458,5.617,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
26.6416131,2264704,1.453,4.398,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,2264704,1.453,4.398,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
26.7518472,2264804,1.448,5.619,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,2264804,1.448,5.619,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
26.8476819,2264904,1.443,5.647,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,2264904,1.443,5.647,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
26.9590578,2265004,1.444,5.617,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,2265004,1.444,5.617,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
27.0537174,2265104,1.442,5.133,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2265104,1.442,5.133,GO_TO_HIGH,1,4.500,0,0,0.00"
27.1493375,2265204,1.439,5.272,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2265204,1.439,5.272,GO_TO_HIGH,1,4.500,0,0,0.00"
27.2448321,2265304,1.443,5.368,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2265304,1.443,5.368,GO_TO_HIGH,1,4.500,0,0,0.00"
27.356387,2265404,1.467,5.485,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2265404,1.467,5.485,GO_TO_HIGH,1,4.500,0,0,0.00"
27.4508851,2265504,1.499,5.555,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2265504,1.499,5.555,GO_TO_HIGH,1,4.500,0,0,0.00"
27.5464454,2265604,1.525,5.366,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2265604,1.525,5.366,GO_TO_HIGH,1,4.500,0,0,0.00"
27.6561256,2265704,1.55,5.326,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2265704,1.550,5.326,GO_TO_HIGH,1,4.500,0,0,0.00"
27.751888,2265804,1.576,5.458,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2265804,1.576,5.458,GO_TO_HIGH,1,4.500,0,0,0.00"
27.8480279,2265904,1.599,5.613,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2265904,1.599,5.613,GO_TO_HIGH,1,4.500,0,0,0.00"
27.9432245,2266004,1.621,5.464,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2266004,1.621,5.464,GO_TO_HIGH,1,4.500,0,0,0.00"
28.054848,2266104,1.661,5.534,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2266104,1.661,5.534,GO_TO_HIGH,1,4.500,0,0,0.00"
28.1499705,2266204,1.681,5.617,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2266204,1.681,5.617,GO_TO_HIGH,1,4.500,0,0,0.00"
28.2447916,2266304,1.698,5.7,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2266304,1.698,5.700,GO_TO_HIGH,1,4.500,0,0,0.00"
28.3718165,2266404,1.711,5.578,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2266404,1.711,5.578,GO_TO_HIGH,1,4.500,0,0,0.00"
28.4518859,2266504,1.725,5.52,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2266504,1.725,5.520,GO_TO_HIGH,1,4.500,0,0,0.00"
28.5448953,2266604,1.737,5.583,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2266604,1.737,5.583,GO_TO_HIGH,1,4.500,0,0,0.00"
28.655717,2266704,1.749,5.793,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2266704,1.749,5.793,GO_TO_HIGH,1,4.500,0,0,0.00"
28.7518467,2266804,1.763,5.673,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2266804,1.763,5.673,GO_TO_HIGH,1,4.500,0,0,0.00"
28.846881,2266904,1.779,5.73,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2266904,1.779,5.730,GO_TO_HIGH,1,4.500,0,0,0.00"
28.9578187,2267004,1.791,5.799,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2267004,1.791,5.799,GO_TO_HIGH,1,4.500,0,0,0.00"
29.0537996,2267104,1.803,5.873,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2267104,1.803,5.873,GO_TO_HIGH,1,4.500,0,0,0.00"
29.1495279,2267204,1.829,5.945,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2267204,1.829,5.945,GO_TO_HIGH,1,4.500,0,0,0.00"
29.24458,2267304,1.84,5.693,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2267304,1.840,5.693,GO_TO_HIGH,1,4.500,0,0,0.00"
29.3558924,2267404,1.852,5.796,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2267404,1.852,5.796,GO_TO_HIGH,1,4.500,0,0,0.00"
29.4514387,2267504,1.863,5.97,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2267504,1.863,5.970,GO_TO_HIGH,1,4.500,0,0,0.00"
29.5471912,2267604,1.874,6.066,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2267604,1.874,6.066,GO_TO_HIGH,1,4.500,0,0,0.00"
29.6577143,2267704,1.887,5.957,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2267704,1.887,5.957,GO_TO_HIGH,1,4.500,0,0,0.00"
29.7527376,2267804,1.899,5.996,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2267804,1.899,5.996,GO_TO_HIGH,1,4.500,0,0,0.00"
29.8487032,2267904,1.91,6.091,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2267904,1.910,6.091,GO_TO_HIGH,1,4.500,0,0,0.00"
29.9437096,2268004,1.92,6.13,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2268004,1.920,6.130,GO_TO_HIGH,1,4.500,0,0,0.00"
30.0549955,2268104,1.929,6.038,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2268104,1.929,6.038,GO_TO_HIGH,1,4.500,0,0,0.00"
30.1506511,2268204,1.945,5.991,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2268204,1.945,5.991,GO_TO_HIGH,1,4.500,0,0,0.00"
30.2442677,2268304,1.955,6.167,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2268304,1.955,6.167,GO_TO_HIGH,1,4.500,0,0,0.00"
30.3553843,2268404,1.964,6.313,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2268404,1.964,6.313,GO_TO_HIGH,1,4.500,0,0,0.00"
30.4486801,2268504,1.971,6.222,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2268504,1.971,6.222,GO_TO_HIGH,1,4.500,0,0,0.00"
30.5586644,2268604,1.977,6.209,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2268604,1.977,6.209,GO_TO_HIGH,1,4.500,0,0,0.00"
30.6547324,2268704,1.984,6.287,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2268704,1.984,6.287,GO_TO_HIGH,1,4.500,0,0,0.00"
30.7495442,2268804,1.994,6.316,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2268804,1.994,6.316,GO_TO_HIGH,1,4.500,0,0,0.00"
30.8454574,2268904,2.006,6.408,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2268904,2.006,6.408,GO_TO_HIGH,1,4.500,0,0,0.00"
30.9555796,2269004,2.02,6.205,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2269004,2.020,6.205,GO_TO_HIGH,1,4.500,0,0,0.00"
31.0515516,2269104,2.033,6.4,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2269104,2.033,6.400,GO_TO_HIGH,1,4.500,0,0,0.00"
31.1469978,2269204,2.045,6.531,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2269204,2.045,6.531,GO_TO_HIGH,1,4.500,0,0,0.00"
31.2569793,2269304,2.067,6.597,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2269304,2.067,6.597,GO_TO_HIGH,1,4.500,0,0,0.00"
31.3529278,2269404,2.08,6.514,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2269404,2.080,6.514,GO_TO_HIGH,1,4.500,0,0,0.00"
31.4647495,2269504,2.092,6.504,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2269504,2.092,6.504,GO_TO_HIGH,1,4.500,0,0,0.00"
31.5587682,2269604,2.103,6.501,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2269604,2.103,6.501,GO_TO_HIGH,1,4.500,0,0,0.00"
31.6541482,2269704,2.114,6.61,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2269704,2.114,6.610,GO_TO_HIGH,1,4.500,0,0,0.00"
31.7499774,2269804,2.122,6.394,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2269804,2.122,6.394,GO_TO_HIGH,1,4.500,0,0,0.00"
31.845503,2269904,2.132,6.631,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2269904,2.132,6.631,GO_TO_HIGH,1,4.500,0,0,0.00"
31.972654,2270004,2.143,6.647,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2270004,2.143,6.647,GO_TO_HIGH,1,4.500,0,0,0.00"
32.0528338,2270104,2.155,6.697,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2270104,2.155,6.697,GO_TO_HIGH,1,4.500,0,0,0.00"
32.1490913,2270204,2.166,6.504,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2270204,2.166,6.504,GO_TO_HIGH,1,4.500,0,0,0.00"
32.2607884,2270304,2.18,6.693,GO_TO_HIGH,1,4.5,0,0,0,"DATA,2270304,2.180,6.693,GO_TO_HIGH,1,4.500,0,0,0.00"
