time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
225.3281194,2243444,1.054,4.05,FINAL_HOLD,8,5,"DATA,2243444,1.054,4.050,FINAL_HOLD,8,5.000"
225.4228128,2243544,1.054,4.051,FINAL_HOLD,8,5,"DATA,2243544,1.054,4.051,FINAL_HOLD,8,5.000"
225.5166395,2243644,1.054,4.051,FINAL_HOLD,8,5,"DATA,2243644,1.054,4.051,FINAL_HOLD,8,5.000"
225.6268661,2243744,1.054,4.038,FINAL_HOLD,8,5,"DATA,2243744,1.054,4.038,FINAL_HOLD,8,5.000"
225.7205285,2243844,1.054,4.046,FINAL_HOLD,8,5,"DATA,2243844,1.054,4.046,FINAL_HOLD,8,5.000"
225.8144949,2243944,1.054,4.037,FINAL_HOLD,8,5,"DATA,2243944,1.054,4.037,FINAL_HOLD,8,5.000"
225.9257474,2244044,1.054,4.025,FINAL_HOLD,8,5,"DATA,2244044,1.054,4.025,FINAL_HOLD,8,5.000"
226.0217475,2244144,1.053,4.034,FINAL_HOLD,8,5,"DATA,2244144,1.053,4.034,FINAL_HOLD,8,5.000"
226.1170099,2244244,1.054,4.036,FINAL_HOLD,8,5,"DATA,2244244,1.054,4.036,FINAL_HOLD,8,5.000"
226.227996,2244344,1.053,4.014,FINAL_HOLD,8,5,"DATA,2244344,1.053,4.014,FINAL_HOLD,8,5.000"
226.3232247,2244444,1.053,4.035,FINAL_HOLD,8,5,"DATA,2244444,1.053,4.035,FINAL_HOLD,8,5.000"
226.4183407,2244544,1.053,4.025,FINAL_HOLD,8,5,"DATA,2244544,1.053,4.025,FINAL_HOLD,8,5.000"
226.5293251,2244644,1.053,4.018,FINAL_HOLD,8,5,"DATA,2244644,1.053,4.018,FINAL_HOLD,8,5.000"
226.6254102,2244744,1.053,4.03,FINAL_HOLD,8,5,"DATA,2244744,1.053,4.030,FINAL_HOLD,8,5.000"
226.7210601,2244844,1.053,4.014,FINAL_HOLD,8,5,"DATA,2244844,1.053,4.014,FINAL_HOLD,8,5.000"
226.8163859,2244944,1.052,3.988,FINAL_HOLD,8,5,"DATA,2244944,1.052,3.988,FINAL_HOLD,8,5.000"
226.9276373,2245044,1.052,3.989,FINAL_HOLD,8,5,"DATA,2245044,1.052,3.989,FINAL_HOLD,8,5.000"
227.0228574,2245144,1.052,3.981,FINAL_HOLD,8,5,"DATA,2245144,1.052,3.981,FINAL_HOLD,8,5.000"
227.1183971,2245244,1.052,4.01,FINAL_HOLD,8,5,"DATA,2245244,1.052,4.010,FINAL_HOLD,8,5.000"
227.2298485,2245344,1.052,3.979,FINAL_HOLD,8,5,"DATA,2245344,1.052,3.979,FINAL_HOLD,8,5.000"
227.325365,2245444,1.052,3.978,FINAL_HOLD,8,5,"DATA,2245444,1.052,3.978,FINAL_HOLD,8,5.000"
227.4208498,2245544,1.052,3.962,FINAL_HOLD,8,5,"DATA,2245544,1.052,3.962,FINAL_HOLD,8,5.000"
227.5156092,2245644,1.052,3.961,FINAL_HOLD,8,5,"DATA,2245644,1.052,3.961,FINAL_HOLD,8,5.000"
227.631339,2245744,1.051,3.951,FINAL_HOLD,8,5,"DATA,2245744,1.051,3.951,FINAL_HOLD,8,5.000"
227.7217275,2245844,1.051,3.959,FINAL_HOLD,8,5,"DATA,2245844,1.051,3.959,FINAL_HOLD,8,5.000"
227.8312463,2245944,1.051,3.952,FINAL_HOLD,8,5,"DATA,2245944,1.051,3.952,FINAL_HOLD,8,5.000"
227.9290264,2246044,1.051,3.941,FINAL_HOLD,8,5,"DATA,2246044,1.051,3.941,FINAL_HOLD,8,5.000"
228.0247501,2246144,1.051,3.945,FINAL_HOLD,8,5,"DATA,2246144,1.051,3.945,FINAL_HOLD,8,5.000"
228.1205179,2246244,1.051,3.931,FINAL_HOLD,8,5,"DATA,2246244,1.051,3.931,FINAL_HOLD,8,5.000"
228.2155813,2246344,1.051,3.941,FINAL_HOLD,8,5,"DATA,2246344,1.051,3.941,FINAL_HOLD,8,5.000"
228.3259578,2246444,1.051,3.911,FINAL_HOLD,8,5,"DATA,2246444,1.051,3.911,FINAL_HOLD,8,5.000"
228.4205497,2246544,1.05,3.929,FINAL_HOLD,8,5,"DATA,2246544,1.050,3.929,FINAL_HOLD,8,5.000"
228.5306952,2246644,1.05,3.932,FINAL_HOLD,8,5,"DATA,2246644,1.050,3.932,FINAL_HOLD,8,5.000"
228.6260355,2246744,1.051,3.9,FINAL_HOLD,8,5,"DATA,2246744,1.051,3.900,FINAL_HOLD,8,5.000"
228.7215281,2246844,1.051,3.905,FINAL_HOLD,8,5,"DATA,2246844,1.051,3.905,FINAL_HOLD,8,5.000"
228.8177309,2246944,1.05,3.928,FINAL_HOLD,8,5,"DATA,2246944,1.050,3.928,FINAL_HOLD,8,5.000"
228.9276758,2247044,1.05,3.901,FINAL_HOLD,8,5,"DATA,2247044,1.050,3.901,FINAL_HOLD,8,5.000"
229.0229577,2247144,1.05,3.896,FINAL_HOLD,8,5,"DATA,2247144,1.050,3.896,FINAL_HOLD,8,5.000"
229.1180945,2247244,1.05,3.913,FINAL_HOLD,8,5,"DATA,2247244,1.050,3.913,FINAL_HOLD,8,5.000"
229.2294929,2247344,1.05,3.861,FINAL_HOLD,8,5,"DATA,2247344,1.050,3.861,FINAL_HOLD,8,5.000"
229.3248825,2247444,1.05,3.895,FINAL_HOLD,8,5,"DATA,2247444,1.050,3.895,FINAL_HOLD,8,5.000"
229.420241,2247544,1.05,3.865,FINAL_HOLD,8,5,"DATA,2247544,1.050,3.865,FINAL_HOLD,8,5.000"
229.5323066,2247644,1.049,3.872,FINAL_HOLD,8,5,"DATA,2247644,1.049,3.872,FINAL_HOLD,8,5.000"
229.6275373,2247744,1.049,3.867,FINAL_HOLD,8,5,"DATA,2247744,1.049,3.867,FINAL_HOLD,8,5.000"
229.723142,2247844,1.049,3.866,FINAL_HOLD,8,5,"DATA,2247844,1.049,3.866,FINAL_HOLD,8,5.000"
229.8188541,2247944,1.049,3.881,FINAL_HOLD,8,5,"DATA,2247944,1.049,3.881,FINAL_HOLD,8,5.000"
229.9302196,2248044,1.049,3.864,FINAL_HOLD,8,5,"DATA,2248044,1.049,3.864,FINAL_HOLD,8,5.000"
230.0258015,2248144,1.049,3.863,FINAL_HOLD,8,5,"DATA,2248144,1.049,3.863,FINAL_HOLD,8,5.000"
230.1216462,2248244,1.048,3.858,FINAL_HOLD,8,5,"DATA,2248244,1.048,3.858,FINAL_HOLD,8,5.000"
230.232511,2248344,1.048,3.849,FINAL_HOLD,8,5,"DATA,2248344,1.048,3.849,FINAL_HOLD,8,5.000"
230.3270942,2248444,1.049,3.871,FINAL_HOLD,8,5,"DATA,2248444,1.049,3.871,FINAL_HOLD,8,5.000"
230.4228158,2248544,1.048,3.848,FINAL_HOLD,8,5,"DATA,2248544,1.048,3.848,FINAL_HOLD,8,5.000"
230.5183935,2248644,1.048,3.865,FINAL_HOLD,8,5,"DATA,2248644,1.048,3.865,FINAL_HOLD,8,5.000"
230.6295312,2248744,1.048,3.834,FINAL_HOLD,8,5,"DATA,2248744,1.048,3.834,FINAL_HOLD,8,5.000"
230.7244496,2248844,1.048,3.844,FINAL_HOLD,8,5,"DATA,2248844,1.048,3.844,FINAL_HOLD,8,5.000"
230.8193882,2248944,1.048,3.827,FINAL_HOLD,8,5,"DATA,2248944,1.048,3.827,FINAL_HOLD,8,5.000"
230.9308527,2249044,1.048,3.828,FINAL_HOLD,8,5,"DATA,2249044,1.048,3.828,FINAL_HOLD,8,5.000"
231.0255359,2249144,1.047,3.833,FINAL_HOLD,8,5,"DATA,2249144,1.047,3.833,FINAL_HOLD,8,5.000"
231.1205992,2249244,1.048,3.835,FINAL_HOLD,8,5,"DATA,2249244,1.048,3.835,FINAL_HOLD,8,5.000"
231.2315311,2249344,1.047,3.84,FINAL_HOLD,8,5,"DATA,2249344,1.047,3.840,FINAL_HOLD,8,5.000"
231.3277329,2249444,1.047,3.82,FINAL_HOLD,8,5,"DATA,2249444,1.047,3.820,FINAL_HOLD,8,5.000"
231.42243,2249544,1.047,3.833,FINAL_HOLD,8,5,"DATA,2249544,1.047,3.833,FINAL_HOLD,8,5.000"
231.5331876,2249644,1.047,3.838,FINAL_HOLD,8,5,"DATA,2249644,1.047,3.838,FINAL_HOLD,8,5.000"
231.6293725,2249744,1.047,3.832,FINAL_HOLD,8,5,"DATA,2249744,1.047,3.832,FINAL_HOLD,8,5.000"
231.7240262,2249844,1.047,3.838,FINAL_HOLD,8,5,"DATA,2249844,1.047,3.838,FINAL_HOLD,8,5.000"
231.8199772,2249944,1.047,3.82,FINAL_HOLD,8,5,"DATA,2249944,1.047,3.820,FINAL_HOLD,8,5.000"
231.9314827,2250044,1.047,3.807,FINAL_HOLD,8,5,"DATA,2250044,1.047,3.807,FINAL_HOLD,8,5.000"
232.0273132,2250144,1.046,3.81,FINAL_HOLD,8,5,"DATA,2250144,1.046,3.810,FINAL_HOLD,8,5.000"
232.1231449,2250244,1.046,3.823,FINAL_HOLD,8,5,"DATA,2250244,1.046,3.823,FINAL_HOLD,8,5.000"
232.2333936,2250344,1.046,3.799,FINAL_HOLD,8,5,"DATA,2250344,1.046,3.799,FINAL_HOLD,8,5.000"
232.3294401,2250444,1.046,3.838,FINAL_HOLD,8,5,"DATA,2250444,1.046,3.838,FINAL_HOLD,8,5.000"
232.4251682,2250544,1.046,3.811,FINAL_HOLD,8,5,"DATA,2250544,1.046,3.811,FINAL_HOLD,8,5.000"
232.5207284,2250644,1.046,3.801,FINAL_HOLD,8,5,"DATA,2250644,1.046,3.801,FINAL_HOLD,8,5.000"
232.6398764,2250744,1.046,3.815,FINAL_HOLD,8,5,"DATA,2250744,1.046,3.815,FINAL_HOLD,8,5.000"
232.7284207,2250844,1.045,3.848,FINAL_HOLD,8,5,"DATA,2250844,1.045,3.848,FINAL_HOLD,8,5.000"
232.8235479,2250944,1.045,3.8,FINAL_HOLD,8,5,"DATA,2250944,1.045,3.800,FINAL_HOLD,8,5.000"
232.9344132,2251044,1.045,3.812,FINAL_HOLD,8,5,"DATA,2251044,1.045,3.812,FINAL_HOLD,8,5.000"
233.0300759,2251144,1.045,3.81,FINAL_HOLD,8,5,"DATA,2251144,1.045,3.810,FINAL_HOLD,8,5.000"
233.1259464,2251244,1.045,3.813,FINAL_HOLD,8,5,"DATA,2251244,1.045,3.813,FINAL_HOLD,8,5.000"
233.2217416,2251344,1.045,3.815,FINAL_HOLD,8,5,"DATA,2251344,1.045,3.815,FINAL_HOLD,8,5.000"
233.3330967,2251444,1.045,3.835,FINAL_HOLD,8,5,"DATA,2251444,1.045,3.835,FINAL_HOLD,8,5.000"
233.427907,2251544,1.045,3.833,FINAL_HOLD,8,5,"DATA,2251544,1.045,3.833,FINAL_HOLD,8,5.000"
233.5236475,2251644,1.044,3.816,FINAL_HOLD,8,5,"DATA,2251644,1.044,3.816,FINAL_HOLD,8,5.000"
233.6341438,2251744,1.044,3.818,FINAL_HOLD,8,5,"DATA,2251744,1.044,3.818,FINAL_HOLD,8,5.000"
233.7300987,2251844,1.044,3.824,FINAL_HOLD,8,5,"DATA,2251844,1.044,3.824,FINAL_HOLD,8,5.000"
233.8256255,2251944,1.044,3.829,FINAL_HOLD,8,5,"DATA,2251944,1.044,3.829,FINAL_HOLD,8,5.000"
233.9222466,2252044,1.044,3.824,FINAL_HOLD,8,5,"DATA,2252044,1.044,3.824,FINAL_HOLD,8,5.000"
234.0340998,2252144,1.044,3.814,FINAL_HOLD,8,5,"DATA,2252144,1.044,3.814,FINAL_HOLD,8,5.000"
234.1302007,2252244,1.044,3.83,FINAL_HOLD,8,5,"DATA,2252244,1.044,3.830,FINAL_HOLD,8,5.000"
234.2246595,2252344,1.044,3.818,FINAL_HOLD,8,5,"DATA,2252344,1.044,3.818,FINAL_HOLD,8,5.000"
234.3361691,2252444,1.044,3.835,FINAL_HOLD,8,5,"DATA,2252444,1.044,3.835,FINAL_HOLD,8,5.000"
234.4313219,2252544,1.043,3.843,FINAL_HOLD,8,5,"DATA,2252544,1.043,3.843,FINAL_HOLD,8,5.000"
234.5268616,2252644,1.043,3.825,FINAL_HOLD,8,5,"DATA,2252644,1.043,3.825,FINAL_HOLD,8,5.000"
234.6229148,2252744,1.043,3.82,FINAL_HOLD,8,5,"DATA,2252744,1.043,3.820,FINAL_HOLD,8,5.000"
234.7346376,2252844,1.043,3.833,FINAL_HOLD,8,5,"DATA,2252844,1.043,3.833,FINAL_HOLD,8,5.000"
234.8299986,2252944,1.043,3.871,FINAL_HOLD,8,5,"DATA,2252944,1.043,3.871,FINAL_HOLD,8,5.000"
234.925481,2253044,1.043,3.818,FINAL_HOLD,8,5,"DATA,2253044,1.043,3.818,FINAL_HOLD,8,5.000"
235.0362859,2253144,1.043,3.853,FINAL_HOLD,8,5,"DATA,2253144,1.043,3.853,FINAL_HOLD,8,5.000"
235.1311589,2253244,1.042,3.853,FINAL_HOLD,8,5,"DATA,2253244,1.042,3.853,FINAL_HOLD,8,5.000"
235.2268297,2253344,1.042,3.865,FINAL_HOLD,8,5,"DATA,2253344,1.042,3.865,FINAL_HOLD,8,5.000"
235.3230819,2253444,1.042,3.886,FINAL_HOLD,8,5,"DATA,2253444,1.042,3.886,FINAL_HOLD,8,5.000"
235.4352057,2253544,1.042,3.882,FINAL_HOLD,8,5,"DATA,2253544,1.042,3.882,FINAL_HOLD,8,5.000"
235.5303186,2253644,1.042,3.883,FINAL_HOLD,8,5,"DATA,2253644,1.042,3.883,FINAL_HOLD,8,5.000"
235.626094,2253744,1.042,3.884,FINAL_HOLD,8,5,"DATA,2253744,1.042,3.884,FINAL_HOLD,8,5.000"
235.7218959,2253844,1.042,3.86,FINAL_HOLD,8,5,"DATA,2253844,1.042,3.860,FINAL_HOLD,8,5.000"
235.8330389,2253944,1.042,3.875,FINAL_HOLD,8,5,"DATA,2253944,1.042,3.875,FINAL_HOLD,8,5.000"
235.928484,2254044,1.042,3.884,FINAL_HOLD,8,5,"DATA,2254044,1.042,3.884,FINAL_HOLD,8,5.000"
236.0243088,2254144,1.042,3.878,FINAL_HOLD,8,5,"DATA,2254144,1.042,3.878,FINAL_HOLD,8,5.000"
236.136032,2254244,1.042,3.854,FINAL_HOLD,8,5,"DATA,2254244,1.042,3.854,FINAL_HOLD,8,5.000"
236.2312903,2254344,1.042,3.887,FINAL_HOLD,8,5,"DATA,2254344,1.042,3.887,FINAL_HOLD,8,5.000"
236.3265953,2254444,1.042,3.918,FINAL_HOLD,8,5,"DATA,2254444,1.042,3.918,FINAL_HOLD,8,5.000"
236.4224306,2254544,1.042,3.873,FINAL_HOLD,8,5,"DATA,2254544,1.042,3.873,FINAL_HOLD,8,5.000"
236.5337701,2254644,1.042,3.918,FINAL_HOLD,8,5,"DATA,2254644,1.042,3.918,FINAL_HOLD,8,5.000"
236.6294289,2254744,1.041,3.919,FINAL_HOLD,8,5,"DATA,2254744,1.041,3.919,FINAL_HOLD,8,5.000"
236.7251251,2254844,1.041,3.917,FINAL_HOLD,8,5,"DATA,2254844,1.041,3.917,FINAL_HOLD,8,5.000"
236.8369464,2254944,1.041,3.922,FINAL_HOLD,8,5,"DATA,2254944,1.041,3.922,FINAL_HOLD,8,5.000"
236.931674,2255044,1.041,3.942,FINAL_HOLD,8,5,"DATA,2255044,1.041,3.942,FINAL_HOLD,8,5.000"
237.0271163,2255144,1.041,3.945,FINAL_HOLD,8,5,"DATA,2255144,1.041,3.945,FINAL_HOLD,8,5.000"
237.1373978,2255244,1.041,3.947,FINAL_HOLD,8,5,"DATA,2255244,1.041,3.947,FINAL_HOLD,8,5.000"
237.2323638,2255344,1.04,3.939,FINAL_HOLD,8,5,"DATA,2255344,1.040,3.939,FINAL_HOLD,8,5.000"
237.3280097,2255444,1.04,3.932,FINAL_HOLD,8,5,"DATA,2255444,1.040,3.932,FINAL_HOLD,8,5.000"
237.4243696,2255544,1.04,3.95,FINAL_HOLD,8,5,"DATA,2255544,1.040,3.950,FINAL_HOLD,8,5.000"
237.5354561,2255644,1.04,3.964,FINAL_HOLD,8,5,"DATA,2255644,1.040,3.964,FINAL_HOLD,8,5.000"
237.6316062,2255744,1.04,3.948,FINAL_HOLD,8,5,"DATA,2255744,1.040,3.948,FINAL_HOLD,8,5.000"
237.7254657,2255844,1.04,3.955,FINAL_HOLD,8,5,"DATA,2255844,1.040,3.955,FINAL_HOLD,8,5.000"
237.8363134,2255944,1.04,3.957,FINAL_HOLD,8,5,"DATA,2255944,1.040,3.957,FINAL_HOLD,8,5.000"
237.9317411,2256044,1.04,3.972,FINAL_HOLD,8,5,"DATA,2256044,1.040,3.972,FINAL_HOLD,8,5.000"
238.0269806,2256144,1.04,3.921,FINAL_HOLD,8,5,"DATA,2256144,1.040,3.921,FINAL_HOLD,8,5.000"
238.1383047,2256244,1.04,3.973,FINAL_HOLD,8,5,"DATA,2256244,1.040,3.973,FINAL_HOLD,8,5.000"
238.233713,2256344,1.04,3.974,FINAL_HOLD,8,5,"DATA,2256344,1.040,3.974,FINAL_HOLD,8,5.000"
238.329577,2256444,1.039,3.991,FINAL_HOLD,8,5,"DATA,2256444,1.039,3.991,FINAL_HOLD,8,5.000"
238.4246476,2256544,1.039,3.998,FINAL_HOLD,8,5,"DATA,2256544,1.039,3.998,FINAL_HOLD,8,5.000"
238.5357634,2256644,1.039,3.984,FINAL_HOLD,8,5,"DATA,2256644,1.039,3.984,FINAL_HOLD,8,5.000"
238.7252769,2256844,1.039,4.02,FINAL_HOLD,8,5,"DATA,2256844,1.039,4.020,FINAL_HOLD,8,5.000"
238.83675,2256944,1.039,4.008,FINAL_HOLD,8,5,"DATA,2256944,1.039,4.008,FINAL_HOLD,8,5.000"
238.9322547,2257044,1.039,4.025,FINAL_HOLD,8,5,"DATA,2257044,1.039,4.025,FINAL_HOLD,8,5.000"
239.0430809,2257144,1.039,4.003,FINAL_HOLD,8,5,"DATA,2257144,1.039,4.003,FINAL_HOLD,8,5.000"
239.137818,2257244,1.039,4.031,FINAL_HOLD,8,5,"DATA,2257244,1.039,4.031,FINAL_HOLD,8,5.000"
239.2323771,2257344,1.038,4.026,FINAL_HOLD,8,5,"DATA,2257344,1.038,4.026,FINAL_HOLD,8,5.000"
239.3274461,2257444,1.038,4.042,FINAL_HOLD,8,5,"DATA,2257444,1.038,4.042,FINAL_HOLD,8,5.000"
239.4393522,2257544,1.038,4.026,FINAL_HOLD,8,5,"DATA,2257544,1.038,4.026,FINAL_HOLD,8,5.000"
239.5354551,2257644,1.038,4.029,FINAL_HOLD,8,5,"DATA,2257644,1.038,4.029,FINAL_HOLD,8,5.000"
239.6311613,2257744,1.038,4.058,FINAL_HOLD,8,5,"DATA,2257744,1.038,4.058,FINAL_HOLD,8,5.000"
239.7271185,2257844,1.038,4.029,FINAL_HOLD,8,5,"DATA,2257844,1.038,4.029,FINAL_HOLD,8,5.000"
239.8382099,2257944,1.038,4.049,FINAL_HOLD,8,5,"DATA,2257944,1.038,4.049,FINAL_HOLD,8,5.000"
239.9339147,2258044,1.038,4.047,FINAL_HOLD,8,5,"DATA,2258044,1.038,4.047,FINAL_HOLD,8,5.000"
240.0293825,2258144,1.038,4.07,FINAL_HOLD,8,5,"DATA,2258144,1.038,4.070,FINAL_HOLD,8,5.000"
240.1394136,2258244,1.038,4.047,FINAL_HOLD,8,5,"DATA,2258244,1.038,4.047,FINAL_HOLD,8,5.000"
240.2510221,2258344,1.038,4.062,FINAL_HOLD,8,5,"DATA,2258344,1.038,4.062,FINAL_HOLD,8,5.000"
240.3307637,2258444,1.037,4.065,FINAL_HOLD,8,5,"DATA,2258444,1.037,4.065,FINAL_HOLD,8,5.000"
240.4263395,2258544,1.037,4.065,FINAL_HOLD,8,5,"DATA,2258544,1.037,4.065,FINAL_HOLD,8,5.000"
240.5378283,2258644,1.037,4.083,FINAL_HOLD,8,5,"DATA,2258644,1.037,4.083,FINAL_HOLD,8,5.000"
240.6332792,2258744,1.037,4.082,FINAL_HOLD,8,5,"DATA,2258744,1.037,4.082,FINAL_HOLD,8,5.000"
240.7290147,2258844,1.037,4.072,FINAL_HOLD,8,5,"DATA,2258844,1.037,4.072,FINAL_HOLD,8,5.000"
240.8404511,2258944,1.037,4.07,FINAL_HOLD,8,5,"DATA,2258944,1.037,4.070,FINAL_HOLD,8,5.000"
240.9527965,2259044,1.037,4.056,FINAL_HOLD,8,5,"DATA,2259044,1.037,4.056,FINAL_HOLD,8,5.000"
241.0315365,2259144,1.037,4.062,FINAL_HOLD,8,5,"DATA,2259144,1.037,4.062,FINAL_HOLD,8,5.000"
241.1268792,2259244,1.036,4.095,FINAL_HOLD,8,5,"DATA,2259244,1.036,4.095,FINAL_HOLD,8,5.000"
241.2364797,2259344,1.036,4.079,FINAL_HOLD,8,5,"DATA,2259344,1.036,4.079,FINAL_HOLD,8,5.000"
241.3315766,2259444,1.036,4.079,FINAL_HOLD,8,5,"DATA,2259444,1.036,4.079,FINAL_HOLD,8,5.000"
241.4271317,2259544,1.036,4.106,FINAL_HOLD,8,5,"DATA,2259544,1.036,4.106,FINAL_HOLD,8,5.000"
241.5385437,2259644,1.036,4.082,FINAL_HOLD,8,5,"DATA,2259644,1.036,4.082,FINAL_HOLD,8,5.000"
241.6342894,2259744,1.036,4.099,FINAL_HOLD,8,5,"DATA,2259744,1.036,4.099,FINAL_HOLD,8,5.000"
241.729881,2259844,1.036,4.109,FINAL_HOLD,8,5,"DATA,2259844,1.036,4.109,FINAL_HOLD,8,5.000"
241.8412188,2259944,1.036,4.114,FINAL_HOLD,8,5,"DATA,2259944,1.036,4.114,FINAL_HOLD,8,5.000"
241.9360711,2260044,1.036,4.094,FINAL_HOLD,8,5,"DATA,2260044,1.036,4.094,FINAL_HOLD,8,5.000"
242.0318907,2260144,1.036,4.095,FINAL_HOLD,8,5,"DATA,2260144,1.036,4.095,FINAL_HOLD,8,5.000"
242.1271032,2260244,1.035,4.091,FINAL_HOLD,8,5,"DATA,2260244,1.035,4.091,FINAL_HOLD,8,5.000"
242.237685,2260344,1.035,4.101,FINAL_HOLD,8,5,"DATA,2260344,1.035,4.101,FINAL_HOLD,8,5.000"
242.3333095,2260444,1.035,4.087,FINAL_HOLD,8,5,"DATA,2260444,1.035,4.087,FINAL_HOLD,8,5.000"
242.4422973,2260544,1.035,4.088,FINAL_HOLD,8,5,"DATA,2260544,1.035,4.088,FINAL_HOLD,8,5.000"
242.5357196,2260644,1.035,4.112,FINAL_HOLD,8,5,"DATA,2260644,1.035,4.112,FINAL_HOLD,8,5.000"
242.6308973,2260744,1.035,4.103,FINAL_HOLD,8,5,"DATA,2260744,1.035,4.103,FINAL_HOLD,8,5.000"
242.7402707,2260844,1.035,4.119,FINAL_HOLD,8,5,"DATA,2260844,1.035,4.119,FINAL_HOLD,8,5.000"
242.8514542,2260944,1.035,4.123,FINAL_HOLD,8,5,"DATA,2260944,1.035,4.123,FINAL_HOLD,8,5.000"
242.930511,2261044,1.035,4.111,FINAL_HOLD,8,5,"DATA,2261044,1.035,4.111,FINAL_HOLD,8,5.000"
243.0411933,2261144,1.035,4.129,FINAL_HOLD,8,5,"DATA,2261144,1.035,4.129,FINAL_HOLD,8,5.000"
243.1357541,2261244,1.035,4.109,FINAL_HOLD,8,5,"DATA,2261244,1.035,4.109,FINAL_HOLD,8,5.000"
243.2300596,2261344,1.035,4.107,FINAL_HOLD,8,5,"DATA,2261344,1.035,4.107,FINAL_HOLD,8,5.000"
243.3420684,2261444,1.034,4.141,FINAL_HOLD,8,5,"DATA,2261444,1.034,4.141,FINAL_HOLD,8,5.000"
243.4384045,2261544,1.034,4.089,FINAL_HOLD,8,5,"DATA,2261544,1.034,4.089,FINAL_HOLD,8,5.000"
243.5339923,2261644,1.034,4.131,FINAL_HOLD,8,5,"DATA,2261644,1.034,4.131,FINAL_HOLD,8,5.000"
243.6297862,2261744,1.034,4.148,FINAL_HOLD,8,5,"DATA,2261744,1.034,4.148,FINAL_HOLD,8,5.000"
243.7399933,2261844,1.034,4.126,FINAL_HOLD,8,5,"DATA,2261844,1.034,4.126,FINAL_HOLD,8,5.000"
243.8345906,2261944,1.034,4.11,FINAL_HOLD,8,5,"DATA,2261944,1.034,4.110,FINAL_HOLD,8,5.000"
243.9295536,2262044,1.034,4.12,FINAL_HOLD,8,5,"DATA,2262044,1.034,4.120,FINAL_HOLD,8,5.000"
244.0394774,2262144,1.034,4.123,FINAL_HOLD,8,5,"DATA,2262144,1.034,4.123,FINAL_HOLD,8,5.000"
244.1338724,2262244,1.034,4.123,FINAL_HOLD,8,5,"DATA,2262244,1.034,4.123,FINAL_HOLD,8,5.000"
244.2289626,2262344,1.033,4.108,FINAL_HOLD,8,5,"DATA,2262344,1.033,4.108,FINAL_HOLD,8,5.000"
244.3411151,2262444,1.033,4.121,FINAL_HOLD,8,5,"DATA,2262444,1.033,4.121,FINAL_HOLD,8,5.000"
244.4362702,2262544,1.033,4.116,FINAL_HOLD,8,5,"DATA,2262544,1.033,4.116,FINAL_HOLD,8,5.000"
244.5323,2262644,1.033,4.105,FINAL_HOLD,8,5,"DATA,2262644,1.033,4.105,FINAL_HOLD,8,5.000"
244.6433204,2262744,1.033,4.106,FINAL_HOLD,8,5,"DATA,2262744,1.033,4.106,FINAL_HOLD,8,5.000"
244.7390021,2262844,1.033,4.109,FINAL_HOLD,8,5,"DATA,2262844,1.033,4.109,FINAL_HOLD,8,5.000"
244.832702,2262944,1.033,4.094,FINAL_HOLD,8,5,"DATA,2262944,1.033,4.094,FINAL_HOLD,8,5.000"
244.9439353,2263044,1.033,4.1,FINAL_HOLD,8,5,"DATA,2263044,1.033,4.100,FINAL_HOLD,8,5.000"
245.0379759,2263144,1.032,4.079,FINAL_HOLD,8,5,"DATA,2263144,1.032,4.079,FINAL_HOLD,8,5.000"
245.132671,2263244,1.032,4.097,FINAL_HOLD,8,5,"DATA,2263244,1.032,4.097,FINAL_HOLD,8,5.000"
245.2436179,2263344,1.032,4.08,FINAL_HOLD,8,5,"DATA,2263344,1.032,4.080,FINAL_HOLD,8,5.000"
245.3385863,2263444,1.032,4.078,FINAL_HOLD,8,5,"DATA,2263444,1.032,4.078,FINAL_HOLD,8,5.000"
245.4342779,2263544,1.032,4.077,FINAL_HOLD,8,5,"DATA,2263544,1.032,4.077,FINAL_HOLD,8,5.000"
245.5296403,2263644,1.032,4.075,FINAL_HOLD,8,5,"DATA,2263644,1.032,4.075,FINAL_HOLD,8,5.000"
245.6388964,2263744,1.032,4.044,FINAL_HOLD,8,5,"DATA,2263744,1.032,4.044,FINAL_HOLD,8,5.000"
245.7351126,2263844,1.032,4.049,FINAL_HOLD,8,5,"DATA,2263844,1.032,4.049,FINAL_HOLD,8,5.000"
245.8322786,2263944,1.031,4.062,FINAL_HOLD,8,5,"DATA,2263944,1.031,4.062,FINAL_HOLD,8,5.000"
245.9411087,2264044,1.031,4.072,FINAL_HOLD,8,5,"DATA,2264044,1.031,4.072,FINAL_HOLD,8,5.000"
246.0531512,2264144,1.031,4.048,FINAL_HOLD,8,5,"DATA,2264144,1.031,4.048,FINAL_HOLD,8,5.000"
246.1332273,2264244,1.031,4.034,FINAL_HOLD,8,5,"DATA,2264244,1.031,4.034,FINAL_HOLD,8,5.000"
246.2437388,2264344,1.031,4.031,FINAL_HOLD,8,5,"DATA,2264344,1.031,4.031,FINAL_HOLD,8,5.000"
246.3371661,2264444,1.031,4.024,FINAL_HOLD,8,5,"DATA,2264444,1.031,4.024,FINAL_HOLD,8,5.000"
246.4323566,2264544,1.031,4.037,FINAL_HOLD,8,5,"DATA,2264544,1.031,4.037,FINAL_HOLD,8,5.000"
